id,created_at,text
1058541056294350848,Sat Nov 03 02:07:09 +0000 2018,@eflores89 Pero sí.  Lo de la marihuana es disruptive y bienvenido. Bye
1058540304477966337,Sat Nov 03 02:04:09 +0000 2018,@yupiraf Proba con marihuana
1058538922924560389,Sat Nov 03 01:58:40 +0000 2018,"Mi amix está bajo las sustancias de la marihuana y va a tener relaciones sexuales, lo mejorrrrrr q le puede pasar en ña vida"
1058538560251281409,Sat Nov 03 01:57:14 +0000 2018,@IsabellaZaleta Quiere fumar marihuana
1058538521873539073,Sat Nov 03 01:57:04 +0000 2018,"Que me guste el rap no significa q me guste la marihuana, si me gusta pero no es por que me guste el rap"
1058537909064744962,Sat Nov 03 01:54:38 +0000 2018,La parte en la que piden legalización de la marihuana en la marcha lgbt Honestly que tenía que ver
1058537130241200128,Sat Nov 03 01:51:33 +0000 2018,@VickyHanami @MissHedone @AgussGumble @VictionMartell Y eso se debe que según la Marihuana pasa eso? JAJA JAJAJA JAJA
1058537118534983680,Sat Nov 03 01:51:30 +0000 2018,me gusta demasiado la marihuana
1058536518913003520,Sat Nov 03 01:49:07 +0000 2018,@camiloparadag @chesanti18 Pues no ve que ella tambien se ve afectada para consumir marihuana.
1058536265111482373,Sat Nov 03 01:48:06 +0000 2018,"Cuando no tengo marihuana me MUERO por fumar, a cada rato. Y ahorita que tengo pijazo me da hueva hasta ponerme a armar. 😵"
1058535383628099585,Sat Nov 03 01:44:36 +0000 2018,Ojalá que la regulación de la marihuana no se haga con las patas como la consulta del NAIM
1058535245484605440,Sat Nov 03 01:44:03 +0000 2018,La droga fue localizada en un vehículo Privan de libertad a dos hombres  por tráfico de 94  panelas de marihuana en Trujillo.
1058534899353903104,Sat Nov 03 01:42:41 +0000 2018,¡Ya siéntese cñor que está hablando de la regularización de la marihuana en #ExcelsiorTV! No lo soporto más con sus tonterías. 😤
1058534781246431233,Sat Nov 03 01:42:13 +0000 2018,@elarquitecto_2 @canalN_ La marihuana la mantiene viva
1058534660517576705,Sat Nov 03 01:41:44 +0000 2018,"Prendo un rico porro y siento que floto, rica marihuana para  traer paz a esta tierra"
1058534325526937601,Sat Nov 03 01:40:24 +0000 2018,"Estoy deacuerdo con pocas políticas de MORENA, pero hay que ser objetivos, una política que apoyo es la legalización de la marihuana"
1058534247374430209,Sat Nov 03 01:40:05 +0000 2018,"La primera vez que fume marihuana fue para olvidarte, ahorita solo lo hago para divertirme"
1058533653641347074,Sat Nov 03 01:37:44 +0000 2018,Hoy me invitaron un porro de marihuana y yo como kkkkkkkkkkkkk ajam
1058533443544473600,Sat Nov 03 01:36:54 +0000 2018,Yo solo flasheo que la Amstel tiene olor a marihuana?
1058532387926278145,Sat Nov 03 01:32:42 +0000 2018,"🎶De la cabeza fumando marihuana, te seguire a donde quieras que vayas, y no me importa en que cancha jugues si vamos en caravana🎶 🇦🇹🇦🇹👑👑💘💘"
1058531917044310017,Sat Nov 03 01:30:50 +0000 2018,Una semana sin marihuana. Ya siento la abstinencia(?(?(?(?(
1058531221024792579,Sat Nov 03 01:28:04 +0000 2018,"Mi hermano le agarro la mano a mi vieja y le dijo ""Te prometo que nunca vamos a dejar de fumar marihuana"" jajajajaja"
1058530492474159104,Sat Nov 03 01:25:10 +0000 2018,Le dijo marihuana te puede ayudar
1058530388749008897,Sat Nov 03 01:24:45 +0000 2018,Linda lluvia para mi jardín de marihuana
1058530170334859265,Sat Nov 03 01:23:53 +0000 2018,"@Ledgamed @GustavoBolivar Yo sí los veo casi diario, fumando marihuana de frente, y cerca a zonas escolares."
1058529979124908033,Sat Nov 03 01:23:08 +0000 2018,@GustavoBolivar Algo importante: la gente se sigue fumando su marihuana en la calle como si nada.
1058529922187173888,Sat Nov 03 01:22:54 +0000 2018,@ferchomantilla @juyo427 @CNNEE 😂😂😂😂🤣🤣🤣🤣🤣 definitivamente la marihuana hace estragos en la mente 🤔
1058529817790947328,Sat Nov 03 01:22:29 +0000 2018,"Que pasa con esos niños de 15 que presumen fumar marihuana, yo a esa edad ya la vendía"
1058529544536293376,Sat Nov 03 01:21:24 +0000 2018,@Hermit_Thrush @couchdefiler2 *marihuana
1058529423169855488,Sat Nov 03 01:20:55 +0000 2018,"Ya no quiero amor, Quiero marihuana"
1058529161659052032,Sat Nov 03 01:19:53 +0000 2018,MARIHUANA Según la DEA es una Droga ya de Uso menor en USA Heroína.Cocaina y otras substancias son las mas buscadas en el mercado de USA
1058528783907672067,Sat Nov 03 01:18:23 +0000 2018,Necesito el meme ese en el que en la madrugada piensa renunciar a su trabajo pero que diga irme a la pisca de marihuana a ganar dinero.
1058528762554396672,Sat Nov 03 01:18:18 +0000 2018,@pachino_14 JAJA MALDITA MARIHUANA ahre
1058528645390761984,Sat Nov 03 01:17:50 +0000 2018,"@ferdeles Encender la estufa a leña, guardar la marihuana aún no seca..."
1058528471234854917,Sat Nov 03 01:17:08 +0000 2018,Marihuana musical como fumar en un saxo
1058528258667565056,Sat Nov 03 01:16:18 +0000 2018,De la CABeza fumando marihuana te seguiré por donde quiera que vaaaaaaaaayas
1058527458926968832,Sat Nov 03 01:13:07 +0000 2018,"#Batalladegallo vo so una trola, veni chupa mi bola como tu hermana yo fumo marihuana toda la mañana en la cama de tu hermana"
1058527409039917057,Sat Nov 03 01:12:55 +0000 2018,@castellon00 @Nicoherrera_uc Esta en marihuana
1058527386600398848,Sat Nov 03 01:12:50 +0000 2018,@iamweronika Mientras fuman marihuana 😂
1058527336533028864,Sat Nov 03 01:12:38 +0000 2018,@LucioCantore98 No le compres al patrón voy a producir mi droooga voy a producir mi alcohol cultivares marihuana no le compraré al patronn
1058527312638083072,Sat Nov 03 01:12:32 +0000 2018,Viendo a @AramBarra opinando sobre el uso lúdico de la marihuana!
1058527165568991232,Sat Nov 03 01:11:57 +0000 2018,O DEJAS LA MARIHUANA O TE VAS PARA EL CAJÓN
1058526912283205632,Sat Nov 03 01:10:57 +0000 2018,@JLozanoA Creo que anda marihuana
1058526471239753733,Sat Nov 03 01:09:11 +0000 2018,Estoy hablando con mis suegros y tocaron el tema de la marihuana Y yo aca con un fasito en el bolsillo 911 donde me meto?
1058525316409425921,Sat Nov 03 01:04:36 +0000 2018,"Me quiero ir a Amsterdam y comprar mucha marihuana , quien viene conmigo ? 🤭🍁💚"
1058525071772397568,Sat Nov 03 01:03:38 +0000 2018,Típico de peroncho decir: sí cada tanto encuentran una plantita de marihuana... Menospreciando el trabajo contra la droga.
1058525070753193984,Sat Nov 03 01:03:37 +0000 2018,Encuentran marihuana en un autobús de pasaje    que sigan trabajando bien por el decomiso
1058522809419419649,Sat Nov 03 00:54:38 +0000 2018,El perro podrá ser el mejor amigo del hombre. Pero un gato jamás le dirá a la policía dónde está la marihuana.
1058522763605012480,Sat Nov 03 00:54:27 +0000 2018,@norendipity un nombre ahre marihuana
1058522754440482817,Sat Nov 03 00:54:25 +0000 2018,Y ahora es de marihuana mediante canserbero por supuesto
1058522399837044736,Sat Nov 03 00:53:01 +0000 2018,cómo que el mate no es marihuana ahRE
1058521865516474368,Sat Nov 03 00:50:53 +0000 2018,@AccionNacional @SCJN Quien a muerto por consumir marihuana 🤔
1058521857501093889,Sat Nov 03 00:50:51 +0000 2018,"entre vinilos y marihuana fina, no se cosnsigue si no tiene disciplina"
1058521103755288576,Sat Nov 03 00:47:52 +0000 2018,@LuisCarlos Exceso de marihuana y alucinojenos
1058520696907841538,Sat Nov 03 00:46:15 +0000 2018,"*mi vieja escuchando un tema de reggaeton que nombran a la marihuana* ""Ese es Ozuna? se me cayó un idolo"""
1058520686409453569,Sat Nov 03 00:46:12 +0000 2018,"Tengo nieve de chocolate y brownies de marihuana, hoy es un día feliz."
1058519767978520576,Sat Nov 03 00:42:33 +0000 2018,"Me acabo de enterar que mi vecino está preso por tener 24 k de marihuana, 9 k de cocaína, 1442 pastillas de éxtasis, quetamina y un arma"
1058519754548371456,Sat Nov 03 00:42:30 +0000 2018,Tanto los define la marihuana que la ponen en sus bios descripciones? 😴😴😴
1058519405372624897,Sat Nov 03 00:41:07 +0000 2018,Todavía me sigo riendo de que le dije al profesor si quería pastillas de marihuana? Y se tento.. jajajajajajajajaja 😂
1058519287017734144,Sat Nov 03 00:40:39 +0000 2018,"@Daira_Arana El problema se tornó más complejo, la despenalización de la marihuana llegó tarde"
1058519267224760321,Sat Nov 03 00:40:34 +0000 2018,@carlosc00268781 Q fuerte esta esa marihuana
1058518964740022272,Sat Nov 03 00:39:22 +0000 2018,Mi viejo recien tira como dato en la mesa “sabian que con la amapola se hace la marihuana?”  Si pa si
1058518395174424577,Sat Nov 03 00:37:06 +0000 2018,@CamiloClavel_ Me gusta marihuana  Me gustas tu VIEJA
1058518311829491712,Sat Nov 03 00:36:46 +0000 2018,"@s1vh Asco me das tú que eres rojo. Córtate el pelo, dúchate, deja la marihuana y ponte a trabajar."
1058517655324286977,Sat Nov 03 00:34:09 +0000 2018,Ahora que la marihuana es legal para consumo lúdico en ciertos casos .. es legal que el carro Uber apeste a esa madre
1058517183633018880,Sat Nov 03 00:32:17 +0000 2018,@NoticiasVenezue Mas coca y marihuana
1058516748733988864,Sat Nov 03 00:30:33 +0000 2018,@LavinJoaquin @HorstBettina Debiera promover más lo de la #marihuana alcalde. Solo aparece lo del cigarro
1058516139641319424,Sat Nov 03 00:28:08 +0000 2018,@DanielSanin Al sr mantilla le afecta la marihuana de UNAL
1058516024159539200,Sat Nov 03 00:27:41 +0000 2018,"me: los vecinos sabrán que fumo marihuana? also me: FUMANDO VAMOS A CASA, CULTIVANDO WEED QUEMANDO BUENA GANJAH!!!!"
1058515535653167104,Sat Nov 03 00:25:44 +0000 2018,Nose q me la seca más si el flaco q sube fotito de la planta de marihuana o el q sube foto del auto y pone TE AMO!! que les pasa
1058515335777677313,Sat Nov 03 00:24:56 +0000 2018,Un poquito de marihuana para quitarnos las ganas pero no pa ser mi dama
1058514856821907456,Sat Nov 03 00:23:02 +0000 2018,Desde ayer fumando marihuana que necio
1058514020876107777,Sat Nov 03 00:19:43 +0000 2018,Para qué querés cultivar marihuana si te podes drogar con mi sonrisa
1058513211547439105,Sat Nov 03 00:16:30 +0000 2018,El mate tiene una pinta como de Marihuana molida alv no se
1058512405179715584,Sat Nov 03 00:13:18 +0000 2018,@ferbelaunzaran Superarlo.  Por favor! El tema del quinto amparo en materia de consumo de marihuana es más divertido.
1058512359470317568,Sat Nov 03 00:13:07 +0000 2018,"iba caminando y me ofrecieron marihuana en la calle en Madrid. ""yerba chiquillos?"" #tipicochileno Con razón no nos quieren por acá 😅🤦‍♂️"
1058512325701906432,Sat Nov 03 00:12:59 +0000 2018,Eres como la marihuana: lúdica y recreativa. (Dicen)
1058512029949026304,Sat Nov 03 00:11:48 +0000 2018,"La marihuana no hace bien es muy mala, te hace ver otra realidad!!!"
1058511820963696642,Sat Nov 03 00:10:58 +0000 2018,"@monicacorrales Esa tipa ests desvariando, se fumó un pase de marihuana piche"
1058511807122296836,Sat Nov 03 00:10:55 +0000 2018,"Canada, donde es legal la marihuana pero es ilegal el cigarro mentolado 🤷🏽‍♂️🤔"
1058511792379441152,Sat Nov 03 00:10:52 +0000 2018,Me lo dijo una gitana me lo dijo sin fervor o largas la marihuana o te vas pa el cajon ..⚫⚪⚫❤
1058511392578375681,Sat Nov 03 00:09:16 +0000 2018,@Sheruxx Marihuana y pistolas en ese tinder tuyo entonces
1058510083116679173,Sat Nov 03 00:04:04 +0000 2018,@DLasAmericas Jajajajajajajajajajajajajajajaja le vendieron marihuana mala..!
1058509752957915137,Sat Nov 03 00:02:45 +0000 2018,@Margaritarosadf Oigan a la marihuana prepago: y la droga que ud se mete no hay que prohibirla cierto? 👿👎💩
1058509678727122945,Sat Nov 03 00:02:28 +0000 2018,La marihuana tiene que ser legal 😣  Cuesta mucho conseguirla ahora que la policia anda re gede 😣😣😂
1058509548489707520,Sat Nov 03 00:01:57 +0000 2018,~ Si Tu Me Llamas 📞Nos Vamos Pa'tu Casa Fumamos🚬 Marihuana Sin Pijama 🎶🎶🎶
1058508978194448384,Fri Nov 02 23:59:41 +0000 2018,Cuando mierda piensan legalizar la marihuana en Argentina??
1058508969860304897,Fri Nov 02 23:59:39 +0000 2018,@levailmarko Jajaja no tío solo marihuana
1058508954131664898,Fri Nov 02 23:59:35 +0000 2018,Mami: Que rico huele como a marihuana y caldo de pollo.  ¿¿¿¿¿¿??????
1058508819985285120,Fri Nov 02 23:59:03 +0000 2018,La gente no me cree cuando digo que la marihuana no me hace nada.
1058508381483384832,Fri Nov 02 23:57:18 +0000 2018,"@CNNEE A la paja y a la marihuana.. bue, a la marihuana solamente"
1058507882583461888,Fri Nov 02 23:55:19 +0000 2018,@rubalef Quizás estuvo en la incineración de la marihuana
1058507446174523392,Fri Nov 02 23:53:35 +0000 2018,@Arimborgotammy @elcomercio_peru Parece que comió de los brownies con marihuana
1058506979445014529,Fri Nov 02 23:51:44 +0000 2018,La campaña de Podemos para legalizar la marihuana da ascopena.
1058506636367667201,Fri Nov 02 23:50:22 +0000 2018,"@rabodeajip @CholoValderrama Bájele a la marihuana, paisa lambón,. Ahora no se puede opinar ? A mi tampoco me parece chevere y que ?"
1058505540903493632,Fri Nov 02 23:46:01 +0000 2018,@kiikel Jalo a ir a la marihuana y fumar playa
1058504951826132992,Fri Nov 02 23:43:41 +0000 2018,"Legalicen coger con perros, la marihuana qué."
1058504520647491584,Fri Nov 02 23:41:58 +0000 2018,Ladrillon ZNX Mqrsianos droga marihuana
1058504508333015040,Fri Nov 02 23:41:55 +0000 2018,No comparen aborto legal con legalización de la marihuana 😷
1058504256091836417,Fri Nov 02 23:40:55 +0000 2018,"Marihuana, lo has vuelto a hacer"
1058502594052677632,Fri Nov 02 23:34:19 +0000 2018,"Quiero hacer algo pero es el peor viernes,comida marihuana y dormir el mejor plan 🤤"
1058502035719491585,Fri Nov 02 23:32:05 +0000 2018,@adrianvigna @rechimuzziok Esa es la que esra en contra de la marihuana asi como re re abuso o estoy re equivocado?
1058502032682876929,Fri Nov 02 23:32:05 +0000 2018,"Y si le ponen un buen impuesto a la marihuana, seguro con la sola @ColombiaHumana_  nos recuperaríamos de tanto déficit."
1058502014663979008,Fri Nov 02 23:32:00 +0000 2018,Dia dos sin bañarme; la marihuana y el reggae empiezan a llamar mi atención.
1058501761718194176,Fri Nov 02 23:31:00 +0000 2018,"@Val_Sustentable Claro que sí, MARIHUANA!"
1058500765973729280,Fri Nov 02 23:27:03 +0000 2018,Acá esperando que la visita se vaya para irme al balcón a Xanax-and-Wine™. Las chicas tenemos que rebuscarnos a falta de marihuana.
1058499966145085442,Fri Nov 02 23:23:52 +0000 2018,No mames que la marihuana es ilegal? 😨
1058499642814545920,Fri Nov 02 23:22:35 +0000 2018,Estábamos hablando en plena clase de la  biotecnología y un pibe salto comentando de la MARIHUANA   jajajajajaja que agradable sujeto.
1058499593175003136,Fri Nov 02 23:22:23 +0000 2018,Me siento marihuanero de tanto hacerme masajes en el golpe con la  crema de marihuana JAJAJAJAJAJAJAJA
1058499300408221696,Fri Nov 02 23:21:13 +0000 2018,@franchescaUg Brownies de marihuana 👌
1058499186843377664,Fri Nov 02 23:20:46 +0000 2018,"Me gusta marihuana me gustas tu, me gusta colombiana me gustas tu"
1058499160557658118,Fri Nov 02 23:20:40 +0000 2018,@mica_avalosg Marihuana si tabaco no we
1058498438290178048,Fri Nov 02 23:17:48 +0000 2018,@hachelozano @asantacruzg @MUCD Que vallan a fumar marihuana afuera de tu casa Aver si te gusta mucho
1058498041051791360,Fri Nov 02 23:16:13 +0000 2018,Youxo marihuana tu que USA
1058497909941952512,Fri Nov 02 23:15:42 +0000 2018,Mi prima diciéndome que quiere un vaper con marihuana jajajaja
1058497024943947783,Fri Nov 02 23:12:11 +0000 2018,"@chrisfroome ""🎶por que colombia es mas que cocaína,marihuana y cafe🎶"" bienvenido  campeon a nuestra hermosa Colombia 🇨🇴"
1058496107939094529,Fri Nov 02 23:08:32 +0000 2018,Quiero tener amigas para ir a fumar marihuana😿.
1058495408689709056,Fri Nov 02 23:05:45 +0000 2018,@armando_rc Creo que estaba intoxicada o marihuana que es lo mismo o pendeja que también es lo mismo.
1058494378434473984,Fri Nov 02 23:01:40 +0000 2018,Yo sería feliz viviendo en holanda y yendo a festivales de música electrónica con marihuana bien legal y siendo profesionista igual
1058494144786530305,Fri Nov 02 23:00:44 +0000 2018,"@GendryRainbow Le hubieses dicho que si, que contenía marihuana para que se le bajará lo mamona"
1058494102822703104,Fri Nov 02 23:00:34 +0000 2018,@l_7u7_l Perdemos una partida de hora y media y usted piensa en marihuana?
1058494054588186626,Fri Nov 02 23:00:23 +0000 2018,@ELTIEMPO Caído de la perra por la marihuana que se empujó
1058493901575806976,Fri Nov 02 22:59:46 +0000 2018,@NIMITZCVN68 Verga que locos jajajajaja la marihuana los tiene mal
1058493829358194693,Fri Nov 02 22:59:29 +0000 2018,Mi té tiene olor a marihuana 😕
1058493633748381696,Fri Nov 02 22:58:42 +0000 2018,@lopezdoriga Jajajaj che marihuana caon anda igual
1058492261086851073,Fri Nov 02 22:53:15 +0000 2018,Mi mamá me dijo que para mí disfraz hiciera un churro de marihuana. Creo que es una trampa
1058492073102458880,Fri Nov 02 22:52:30 +0000 2018,@LuksEcheverria Vos tenés la marihuana?
1058491719027736579,Fri Nov 02 22:51:06 +0000 2018,@hermanntertsch @FrayJosepho Supongo que lo que está contemplando es la marihuana que se van a fumar.
1058491478794739712,Fri Nov 02 22:50:09 +0000 2018,"Como van a ver la película de marihuanos,sin tener la puta marihuana?"
1058490858524364800,Fri Nov 02 22:47:41 +0000 2018,@corrupcionchile @euge2145 Mucha Marihuana Toc Toc.
1058489977103765504,Fri Nov 02 22:44:10 +0000 2018,@CieloRivasoz Sufro como drogadicto sin marihuana
1058489365737955331,Fri Nov 02 22:41:45 +0000 2018,"Marihuana, música y alcohol. Nada mas"
1058489083838844935,Fri Nov 02 22:40:38 +0000 2018,@Nomedejaisvivir Tu amiga se ponía supositorios de marihuana😂
1058489031280001024,Fri Nov 02 22:40:25 +0000 2018,Salí a buscar amor y regrese marihuana
1058489011923312641,Fri Nov 02 22:40:20 +0000 2018,fui a comprar comida para gatos y el que me atendió estaba comprándole marihuana a un amigo ajdjsj q lindo barrio
1058488952837947392,Fri Nov 02 22:40:06 +0000 2018,Me da un putero de cura ver la gente que se la pasa fumando cigarros 24/7 criticar a la gente que fuma/consume marihuana
1058487652599635968,Fri Nov 02 22:34:56 +0000 2018,"@Yeyarela Creo que le fata más, y con lo único que sales es con contactos para comprar marihuana  😂"
1058487119205818369,Fri Nov 02 22:32:49 +0000 2018,@GaboVallejoG Jajajajajajajajajaja empanada de marihuana y morochoooo
1058486722177187843,Fri Nov 02 22:31:14 +0000 2018,".. laaa bebesitaa bebe leeaan y bebe whisky, fuma marihuana y tambien se mete picky senda bellacona frikitona friki friki :p"
1058486395004706816,Fri Nov 02 22:29:56 +0000 2018,"@Citytv Curioso, la Fiscalía sabes donde hay cultivos de marihuana y lo que se le ocurre es cortarles la luz."
1058486123629035520,Fri Nov 02 22:28:52 +0000 2018,@DLasAmericas Pachito después de probar la marihuana jamás pudo ser el mismo.
1058486049943502850,Fri Nov 02 22:28:34 +0000 2018,@miguearenas1409 En contra del azúcar pero defienden la marihuana y demás narcóticos...
1058485645151297536,Fri Nov 02 22:26:58 +0000 2018,maricos ZNX maicaf palomon londra marihuana
1058485042735833088,Fri Nov 02 22:24:34 +0000 2018,Vamos a la playa a fumar marihuana
1058484919725408256,Fri Nov 02 22:24:05 +0000 2018,@AjudithRubio @DeniseDresserG Así pero al menos la marihuana ya no será parte de su negocio!!!
1058484743505956865,Fri Nov 02 22:23:23 +0000 2018,"Fumar marihuana no hace daño. Seguir buscando a tu ex, sí."
1058483978611683330,Fri Nov 02 22:20:20 +0000 2018,@melgonzalez01 Que cantan? Fumo fumo marihuana????
1058483181580541952,Fri Nov 02 22:17:10 +0000 2018,"@Yosoylili Que asco !, prefiero marihuana de calidad ! 😀"
1058482654306127872,Fri Nov 02 22:15:05 +0000 2018,"Pinche gente ridícula, qué va a saber del uso lúdico de la marihuana si en su culera, pinche y ordinaria vida se han dado un toque."
1058482576388575232,Fri Nov 02 22:14:46 +0000 2018,@Excelsior Pero que burradas están diciendo?! La marihuana es considerada droga de inicio.  Después que sigue? Legalizar la heroína?
1058482266874228738,Fri Nov 02 22:13:32 +0000 2018,"@SondeosYSondeos @ManosLimpiasCo @GustavoBolivar solo la marihuana, las demás drogas si son malas"
1058482167242608641,Fri Nov 02 22:13:08 +0000 2018,"@Yosoylili @sr_playmo1 que tal perros y enanos japoneses transexuales, quemado marihuana."
1058481717734989830,Fri Nov 02 22:11:21 +0000 2018,CUANDO SERA EL DÍA QUE PADRE ACEPTE QUE FUMO MARIHUANA LA PUTA MADRE
1058481465221136384,Fri Nov 02 22:10:21 +0000 2018,@Osiris_Aquino @pagusrendon Y la legalización de la marihuana  😂👌
1058480751115726851,Fri Nov 02 22:07:31 +0000 2018,"@dr_trauma1 hola, buenas tardes, a dónde vamos para sacar un amparo por el uso medicinal de la marihuana??"
1058480179750801409,Fri Nov 02 22:05:15 +0000 2018,"una vieja d mierda pasa y me dice con asco ""q cigarrillo fumas vos nenaaa?"" MARIHUANA"
1058479609749082112,Fri Nov 02 22:02:59 +0000 2018,"Toda la tarde buscando información sobre marihuana. Si tengo ganas de fumar, que no se note"
1058479319125803010,Fri Nov 02 22:01:49 +0000 2018,De la cabeza fumando marihuana te seguiré por donde quiera que vayas y no me importa en que cancha jugues si vamos de caravanaaaaaaaa
1058479213227970560,Fri Nov 02 22:01:24 +0000 2018,@Margaritarosadf De una margarita comience a tirar marihuana dosis mínima diariamente y conversamos en 6 meses.....
1058478912299253761,Fri Nov 02 22:00:12 +0000 2018,"@YONOLAVOTE_y_UD Ojo ! Los gustitos son, cerveza, vino, cigarrillos, marihuana, Paco, DirectTV, celulares etc"
1058478647777079298,Fri Nov 02 21:59:09 +0000 2018,@Ckleme2311 Legalización de la marihuana
1058478640998973440,Fri Nov 02 21:59:08 +0000 2018,@menitanoguera Uy me sacrifican si digo algo feo de esa crema o de la combinación de alcohol con marihuana jajaja
1058478612175900672,Fri Nov 02 21:59:01 +0000 2018,Que rica marihuana Tuki lpmmmmm 🤤❤️
1058478378867744769,Fri Nov 02 21:58:05 +0000 2018,"Desde q leí q fumar marihuana hace daño, dejé d leer jajaj"
1058478220406874112,Fri Nov 02 21:57:27 +0000 2018,"con una pizca de humo de marihuana, un poquito de ti en la cama y ver llover por la ventana"
1058477069766705152,Fri Nov 02 21:52:53 +0000 2018,@aaaandrea7 y a to los q me compraron marihuana algún día
1058477018637975553,Fri Nov 02 21:52:41 +0000 2018,"Legalicen coger con perros, la marihuana qué."
1058476062777106432,Fri Nov 02 21:48:53 +0000 2018,"@pagusrendon ""Si el Peje legaliza la marihuana habrá más adictos, vas a ver""  – El tío dipsómano en la cena de Navidad"
1058475838486786048,Fri Nov 02 21:48:00 +0000 2018,@AccionNacional @SCJN Y no olvidemos que el gran negocio de los cárteles de la droga no está en la marihuana.
1058475204169687041,Fri Nov 02 21:45:28 +0000 2018,@ahorapodemos Y mientras tanto quereis legalizar la marihuana
1058475058237243394,Fri Nov 02 21:44:54 +0000 2018,@Margaritarosadf La marihuana alucina !!! Calladita se ve mejor !!
1058474971922612224,Fri Nov 02 21:44:33 +0000 2018,@alejosw7 No tengo dónde jajaja. Yo también pongo marihuana.
1058474600009531393,Fri Nov 02 21:43:04 +0000 2018,@FoxyGamer203 @PunkDeLaCiencia @leovanhaltrn @JakoWanKenobi @ahorapodemos La muerte está en la carretera por motivo de la marihuana.
1058474595601301510,Fri Nov 02 21:43:03 +0000 2018,"""El Instituto de cáncer finalmente  admite que la marihuana mata el cáncer""  Ya se de lo que no me voy a morir entonces."
1058474221146423296,Fri Nov 02 21:41:34 +0000 2018,"Cuando me muera, en mi altar quiero que pongan marihuana."
1058473947006668801,Fri Nov 02 21:40:29 +0000 2018,"🎶 Si tú me llamas, nos vamos pa tu casa, fumamos marihuana, sin pijama, sin pijama 🎶 - Listo ¿Ya soy Petrista?"
1058473752248418312,Fri Nov 02 21:39:42 +0000 2018,"Mano negra clandestina, peruano clandestino, africano clandestino, marihuana ilegal!"
1058473256917876736,Fri Nov 02 21:37:44 +0000 2018,@cosecharoja Ah! Sería bueno que averigüen Cómo es la situación en Cuba sobre la marihuana. Tal vez se queden rojos de vergüenza
1058472393247768576,Fri Nov 02 21:34:18 +0000 2018,"@Roberto1Bruna @virnyah Es bastante tragicomico que nos  quieran decir que comer, pero buscar liberalizar  el consumo de Marihuana"
1058472220169830400,Fri Nov 02 21:33:37 +0000 2018,"@karlamonroy @gnavarrov Ahora ademas del tabaco , la marihuana"
1058472022769057792,Fri Nov 02 21:32:50 +0000 2018,@eliassternin1 a la mierda decile que a ella tmb la puede matar el olor a marihuana
1058471489027145728,Fri Nov 02 21:30:43 +0000 2018,Fumando marihuana tomando vino tate querido
1058471398371405832,Fri Nov 02 21:30:21 +0000 2018,@Eugealvarez1 Marihuana. De nada.
1058471381019451392,Fri Nov 02 21:30:17 +0000 2018,"Legalicen coger con calcetines, la marihuana qué."
1058471352515080192,Fri Nov 02 21:30:10 +0000 2018,"—¡IMBÉCIL! ¿QUÉ HACES FUMANDO MARIHUANA? —Pero mamá, tú me dijiste ""El quema droga, Dios lo ayuda"" —¡EL QUE MADRUGA PENDEJO, EL QUE MADRUGA!"
1058469786429079552,Fri Nov 02 21:23:57 +0000 2018,"@LaPincheTatuada Saca la marihuana ! Me gusta la marihuana, las mujeres y el minimal-techno!"
1058469760080531457,Fri Nov 02 21:23:50 +0000 2018,como ctm consigo marihuana en buenos aires? jajajaja help
1058469539854176257,Fri Nov 02 21:22:58 +0000 2018,"@NoticiasVenezue Si, más marihuana, cocaina, anfetaminas, 😃😄😂👍😁😅😀🤣🤪😆 Estos narcos revolucionarios"
1058469346526326784,Fri Nov 02 21:22:12 +0000 2018,"Me quiero fumar un pingue porro de marihuana en playa lido con un incienzo, soy es malandro"
1058469266926776320,Fri Nov 02 21:21:53 +0000 2018,@danielpacheco Lo que hace la marihuana! Y en Washington debe ser 👌. Qué asco de embajador!
1058469157098930176,Fri Nov 02 21:21:27 +0000 2018,@moonzort Yo una vez intenté ver una 🤔 pero no tenía marihuana suficiente...
1058468482524815360,Fri Nov 02 21:18:46 +0000 2018,@elconfidencial La marihuana de Bruselas da mal rollo. Vente para España que vas a fliparr
1058468291335913479,Fri Nov 02 21:18:00 +0000 2018,Estoy re dejando la marihuana y tengo un nudo en el pecho q me dice FUMATE UN PORRO
1058468219969851393,Fri Nov 02 21:17:43 +0000 2018,De la cabeza fumando marihuana te seguire x donde quieras q vaya🎶😍
1058468149329346560,Fri Nov 02 21:17:26 +0000 2018,@RuffoYaEstaba Fumando marihuana te curo todo (?
1058467622583443456,Fri Nov 02 21:15:21 +0000 2018,@PedroFerriz No se si acabe con el narco. AMLO necesita dinero para cumplir sus promesas y si legalizan la marihuana cobrarán impuestos.
1058467167832817664,Fri Nov 02 21:13:32 +0000 2018,"No porque me guste el rap significa que fumo marihuana, si lo hago pero no porque me guste el rap jeje."
1058466571071430656,Fri Nov 02 21:11:10 +0000 2018,De mi boca saldrán muchas groserías pero nunca un “No gracias ya fume mucha marihuana”
1058466375042244609,Fri Nov 02 21:10:23 +0000 2018,@CarlosH009 @TomasGeist_ @DaniiCuellar Que sea fitness pro marihuana.
1058466178199420929,Fri Nov 02 21:09:36 +0000 2018,@soyyolaquesi @Meridio_JJPG @Pablo_Iglesias_ Y quedas corta 😅😅 cuando quieren legalizar la marihuana... lorito lorito 😂😂
